intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1330000,0.0013906882442926887,0.028645833333333332,6.901159708520109e-05,4.9585160196847636e-05,2.757575757575758,2.0,4.334710524956641,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905196685.1 uncultured Clostridiaceae bacterium, ERR414418-mag-bin.20",5c2ceeef73391682e7fccbfa46cf6ddb,0.5772569444444444,66000,142,868419000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8088092734656718,0.9824313919421407,0.8956203327039063,0.9824313919421407,False,182,1992216,3670453
813000,0.0008500974004586134,0.02587579617834395,6.796596682633441e-05,0.0007595792671912704,42.89230769230769,8.0,142.75650307988644,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_021531615.1 Fusobacterium varium strain=An876, ASM2153161v1",c5c5a0d407b2455242103c003c3d77d3,0.3236464968152866,65000,143,868354000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7960687994813214,0.9642637397480068,0.8801662696146642,0.9642637397480068,False,2788,1995004,3670453
842000,0.0008804206779657473,0.018764434180138567,6.796596682633441e-05,5.8303430121568103e-05,3.292307692307692,1.0,15.727216074174953,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_022440745.1 Paeniclostridium sordellii strain=OA8, ASM2244074v1",7c8e548dfafe420aa991800643ebdd01,0.24307159353348728,65000,144,868289000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7969693516811146,0.9553994225494661,0.8761843871152903,0.9553994225494661,False,214,1995218,3670453
1628000,0.0017022860614349603,0.02918376652986776,6.692033656746772e-05,0.0002411146526055503,13.828125,13.0,7.0101593408691505,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_020537595.1 Amedibacillus dolichus strain=MSK.15.4, ASM2053759v1",3991ed58f77345671d1c9147ae848f0f,0.7423620611035112,64000,145,868225000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8141013391486769,0.9904357664418603,0.9022685527952685,0.9904357664418603,False,885,1996103,3670453
2448000,0.0025597028737056405,0.02179930795847751,6.587470630860104e-05,0.00020433445136063588,11.904761904761905,6.0,28.96451813266702,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",9ee09286a7c78e2623fa97d108d040e5,0.8470588235294118,63000,146,868162000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8248846299516235,0.9946599497582943,0.909772289854959,0.9946599497582943,False,750,1996853,3670453
1546000,0.0016165443802078922,0.03336921420882669,6.482907604973435e-05,0.0007217092822057659,42.725806451612904,41.0,20.412021564500556,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900551895.1 uncultured Lachnospiraceae bacterium, UMGS1451",9966273ea620d48a75ec9fc7a0a65837,0.8320775026910656,62000,147,868100000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8127452495444427,0.9940875576804348,0.9034164036124388,0.9940875576804348,False,2649,1999502,3670453
760000,0.0007946789967386793,0.02627045650301464,6.378344579086768e-05,0.0009216845986040415,55.459016393442624,71.0,35.462551834845094,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905203025.1 uncultured Blautia sp., ERR1600670-mag-bin.39",f257c6c847f4898cb6a59576e8912c17,0.3273040482342808,61000,148,868039000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7943395472110243,0.9646133545994471,0.8794764509052357,0.9646133545994471,False,3383,2002885,3670453
975000,0.0010194895023950162,0.025227460711331678,6.378344579086768e-05,0.002600496450983026,156.47540983606558,117.0,147.55122550972663,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905199665.1 Peptostreptococcaceae bacterium, ERR1600660-mag-bin.53",583c5487e304b0235292ee03fdc4a4f8,0.4032258064516129,61000,149,867978000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8007486552696016,0.971126381406911,0.8859375183382563,0.971126381406911,False,9545,2012430,3670453
511000,0.0005343170622808751,0.018844221105527637,6.273781553200099e-05,3.405574189343931e-05,2.0833333333333335,2.0,1.3328123982349835,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000398925.1 Butyricicoccus pullicaecorum 1.2 strain=1.2, Buty_pull_1_20_V1",7acce135b4fd313a766c82096aeb504f,0.16048994974874373,60000,150,867918000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7842330311294841,0.9426908358212697,0.8634619334753768,0.9426908358212697,False,125,2012555,3670453
1777000,0.001858084970006096,0.019880715705765408,6.273781553200099e-05,3.0241498801374107e-05,1.85,1.0,1.514650674798208,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_002355795.1 Clostridium perfringens strain=CBA7123, ASM235579v1",9554ae2b79683d313e1ae27ee72c801f,0.5888005301524188,60000,151,867858000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8164044080919849,0.9830590804784226,0.8997317442852037,0.9830590804784226,False,111,2012666,3670453
1273000,0.0013310873195372878,0.036231884057971016,6.273781553200099e-05,0.00042174630760835244,25.8,16.0,21.759901960563457,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008662245.1 Collinsella sp., ASM866224v1",d4b3a6c044478c3e3374e73f41692889,0.768719806763285,60000,152,867798000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8076672428350405,0.9915510963597264,0.8996091695973835,0.9915510963597264,False,1548,2014214,3670453
207000,0.00021644546358540341,0.035398230088495575,6.273781553200099e-05,1.87987695251785e-05,1.15,1.0,0.3570714214271425,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905199435.1 uncultured Lachnospiraceae bacterium, ERR1600552-mag-bin.24",65159aa324cdda2b48f77fd037f6fc19,0.12212389380530973,60000,153,867738000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7617025948743679,0.9344196360979777,0.8480611154861728,0.9344196360979777,False,69,2014283,3670453
62000,6.482907604973435e-05,0.022097378277153558,6.169218527313431e-05,1.634675610885087e-05,1.0169491525423728,1.0,0.12908090009938827,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003932855.1 Tessaracoccus sp. OH4464_COT-324 strain=OH4464_COT-324, ASM393285v1",37bca20f37abd4a65a6d40e805ce66e6,0.023220973782771534,59000,154,867679000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.732648729847595,0.8856996344292687,0.8091741821384318,0.8856996344292687,False,60,2014343,3670453
419000,0.00043811907846514025,0.028836754643206255,6.169218527313431e-05,3.296595815284925e-05,2.0508474576271185,2.0,1.2408817096761442,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905199585.1 uncultured Fusobacterium sp., ERR1600661-mag-bin.42",822ab3d3a32833701260d18cb128337e,0.2047898338220919,59000,155,867620000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7792274863971158,0.9501324300183353,0.8646799582077256,0.9501324300183353,False,121,2014464,3670453
233000,0.0002436318503159372,0.021078956770275097,6.169218527313431e-05,9.753564478281019e-05,6.067796610169491,3.0,9.885555987346972,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019422315.1 Clostridiales bacterium, ASM1942231v1",fa6bab22f22622cb06094ce6bd8d2969,0.08324401571989996,59000,156,867561000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7646153885206627,0.9229383201417621,0.8437768543312124,0.9229383201417621,False,358,2014822,3670453
2448000,0.0025597028737056405,0.020184741703729046,6.169218527313431e-05,0.00034873079698881853,21.694915254237287,3.0,30.75780415631522,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008679375.1 Lachnospiraceae bacterium, ASM867937v1",2e96efb34f5edd62891148e4dc748e3c,0.8374957235716729,59000,157,867502000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8248846299516235,0.9942957147494463,0.9095901723505349,0.9942957147494463,False,1280,2016102,3670453
1295000,0.0013540911852323548,0.017272185824895772,6.0646555014267626e-05,9.372140169074499e-05,5.931034482758621,3.0,7.820975485867161,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902363025.1 Clostridiaceae bacterium, MGYG-HGUT-00087",fe556650e6335ba7ac1ed22a6597ea31,0.38564621798689697,58000,158,867444000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8081137815159333,0.969730958332988,0.8889223699244606,0.969730958332988,False,344,2016446,3670453
585000,0.0006116937014370097,0.020596590909090908,6.0646555014267626e-05,2.26130126172437e-05,1.4310344827586208,1.0,0.7902873542321268,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_014385355.1 [Eubacterium] tenue strain=GNFAT-D2-96, ASM1438535v1",e5a7e8de4613e490d9b1d75640748abe,0.20774147727272727,58000,159,867386000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7876618419887835,0.9505711294537476,0.8691164857212655,0.9505711294537476,False,83,2016529,3670453
1392000,0.001455517320342423,0.03258426966292135,6.0646555014267626e-05,0.00024792580098423816,15.689655172413794,5.0,19.306249565746505,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902501455.1 Collinsella intestinalis, DSM13632",ed895516ad0bf03b0a037f1aa6ee0ffa,0.7820224719101123,58000,160,867328000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8099989045635845,0.99210002168932,0.9010494631264523,0.99210002168932,False,910,2017439,3670453
466000,0.0004872637006318744,0.0170863309352518,5.960092475540094e-05,0.00028170909694253,18.140350877192983,13.0,16.791224312478615,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018366395.1 Clostridiales bacterium, ASM1836639v1",bd3542d9571039a9025804992b1d6b77,0.1396882494004796,57000,161,867271000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7819044401379365,0.9384788985875565,0.8601916693627465,0.9384788985875565,False,1034,2018473,3670453
1814000,0.0018967732895841633,0.018773047267851155,5.855529449653426e-05,4.577091710478243e-05,3.0,2.0,2.2440397246292867,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_002025785.1 Clostridium baratii strain=694-15, ASM202578v1",ab83782af0b2e081fdb875b73ffd706a,0.6081126382836071,56000,162,867215000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8169473079044057,0.9840830304387158,0.9005151691715607,0.9840830304387158,False,168,2018641,3670453
595000,0.0006221500040256765,0.0341047503045067,5.855529449653426e-05,2.7789485385046478e-05,1.8214285714285714,1.0,1.465156535483287,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_004926435.1 Campylobacter upsaliensis strain=D7007, PDT000063067.2",2d57cb7523d6e41cf205838f6a3b1303,0.3623629719853837,56000,163,867159000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7880926216904764,0.9677848799240797,0.877938750807278,0.9677848799240797,False,102,2018743,3670453
2097000,0.002192686652843435,0.022681247468610773,5.855529449653426e-05,0.0013437033521475415,88.07142857142857,94.0,69.74772324570304,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000431475.1 Lachnospiraceae bacterium CAG:364, MGS364",50d74e0d789455126603d0d3d54a6723,0.8493317132442284,56000,164,867103000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.820776759419892,0.9947459331328945,0.9077613462763933,0.9947459331328945,False,4932,2023675,3670453
344000,0.000359696809050139,0.007017543859649123,5.855529449653426e-05,0.0002370279635783376,15.535714285714286,5.0,21.565485226658467,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.0431077694235589,56000,165,867047000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7742855959766705,0.90355252706402,0.8389190615203452,0.90355252706402,False,870,2024545,3670453
55000,5.7509664237667576e-05,0.017144638403990026,5.7509664237667576e-05,1.634675610885087e-05,1.0909090909090908,1.0,0.34497574474564136,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_013415415.1 Actinomyces bowdenii strain=WMus004, ASM1341541v1",8d8b7a22000cf8d5d3bacf6d17250bc2,0.017144638403990026,55000,166,866992000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7298228325924764,0.8770743246884025,0.8034485786404395,0.8770743246884025,False,60,2024605,3670453
470000,0.0004914462216673412,0.024469067405355493,5.541840371993421e-05,2.0160999200916072e-05,1.3962264150943395,1.0,0.6541485216362156,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900110235.1 Megamonas sp. Calf98-2 strain=Calf98-2, IMG-taxon 2651870363 annotated assembly",84f38a6d24c77784d0e7ad2456e549bf,0.2169898430286242,53000,167,866939000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7821200500085622,0.9519076554751005,0.8670138527418314,0.9519076554751005,False,74,2024679,3670453
986000,0.0010309914352425497,0.024761904761904763,5.4372773461067526e-05,5.394429515920787e-05,3.8076923076923075,3.5,2.0003697882993605,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018374725.1 Clostridium sp., ASM1837472v1",1319884528fcd55d259ece7b590efa8b,0.4695238095238095,52000,168,866887000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8010384982282888,0.9759067240612871,0.8884726111447879,0.9759067240612871,False,198,2024877,3670453
2067000,0.002161317745077434,0.017045454545454544,5.332714320220084e-05,0.00012723225171388928,9.156862745098039,4.0,14.974975922622443,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900002575.1 Romboutsia hominis strain=FRIFI, FRIFI",c2b2c4afb7952d3453bf660663bd3d9d,0.6908422459893048,51000,169,866836000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8203953332648748,0.9881404410769253,0.9042678871709,0.9881404410769253,False,467,2025344,3670453
2337000,0.0024436379149714387,0.016526247569669476,5.332714320220084e-05,6.865637565717365e-05,4.9411764705882355,2.0,6.313421013240505,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018367435.1 Lachnospiraceae bacterium, ASM1836743v1",0cb9669b3307f26d1c36b2798cf51379,0.7572909915748541,51000,170,866785000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8236507995515767,0.9910721022150984,0.9073614508833376,0.9910721022150984,False,252,2025596,3670453
1323000,0.0013833688324806218,0.009834168916313151,5.332714320220084e-05,2.9969052866226595e-05,2.156862745098039,1.0,1.5888403592065015,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_015559705.1 Phocaeicola vulgatus strain=1001302B_160321_H5, ASM1555970v1",2d344ab8e4f043c7f896eb299639cb57,0.25510991129965294,51000,171,866734000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8086716034829852,0.9568903436967434,0.8827809735898643,0.9568903436967434,False,110,2025706,3670453
